OTU_ID	Kingdom	Phylum	Class	Order	Family	Genus	Species	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
46d48170e9475bc2108e2c34053f80cb	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.575	98	0
ba9d33c054b50701828f59a457111423	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1		Kwoniella_1	Kwoniella pini 		0	0	0
8a4de14c69443a02b5203530a9418526	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Hannaella_1	Hannaella luteola 		0	0	0
1369a959c42b02e6614630354615c87d	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1		Kwoniella_1			0	0	0
a952b71efaf7205aa463725b38084922	Fungi_1								0	0	0
ccc6f469ab573c5c85c9d4f958367107	Fungi_1								0	0	0
4555f987ac6059ae2b2f3f78d7875006	Fungi_1	Ascomycota_1						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	76.587	100	0
a44bbab0249c4c7871a9ab4043cfae6e	Fungi_1								0	0	0
341cb3f5033cf33d51a0122ae4faef07	Fungi_1								0	0	0
70301be4a7d371121edd1757bddead83	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1	Erythrobasidiales_1	Erythrobasidiaceae_1	Erythrobasidium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	83.772	97	0
d1ba1f6012dd8722ec88acba5cbe7a74	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1						0	0	0
6762435c46a775f156cd8e2ef2c8909f	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	90.909	100	0
d7338bcece270d96aa8114a28286de2f	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Hannaella_1			0	0	0
b38b9e1af65f2f5feeff88bdf64c09ee	Fungi_1							Bacteria_Firmicutes	97.545	100	0
2c92f871a44d4b933c335413a824d062	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	86.522	96	0
391b12c9e0635c2e64c1c2dba8f2ff98	Fungi_1								0	0	0
7d195a3fd27d34a44da9912d726027d4	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Filobasidiales_1	Filobasidiaceae_1	Filobasidium_1			0	0	0
b850eb38914829572b35e4abdaea4900	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Auriculariales_1	Exidiaceae_1	Eichleriella_1	Eichleriella xinpingensis 		0	0	0
9d18b40844ecb1d59948eabd9685da48	Fungi_1								0	0	0
42fa7edf6d10e51e402899c0606a1e86	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	82.403	97	0
d7a1a360056e90647cb789b2deb2c526	Fungi_1	Ascomycota_1							0	0	0
690197f413b4ccd3c09996ef8caaaae6	Fungi_1								0	0	0
c02d756438b8bc5d4dfeacde24206e57	Fungi_1								0	0	0
18597580babe1fecd463890085ed9a36	Fungi_1								0	0	0
6920681d11b77532fa8389db1eceffd3	Fungi_1								0	0	0
dd52be9da2fa5a5a580c2ee1c5257b30	Fungi_1								0	0	0
83dde5f91f440fcd89362749a9cb34ac	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Teratosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	89.053	100	0
6124e7edd2bb4a858411c58bc227c0b1	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.291	100	0
3a766a9064cb7be960f4ce7fc8689678	Fungi_1	Ascomycota_1	Leotiomycetes_1	Rhytismatales_1	Rhytismataceae_1	Lophodermium_1	Lophodermium molitoris 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.799	100	0
49a7a371d6316f8236e9b6bb80a4d9fc	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.059	100	0
749b65da967e363cf04cede4f49cffa8	Fungi_1								0	0	0
ae7325a5c4415c931fe3fad247aedea7	Fungi_1								0	0	0
b9a43a268d92a5a450cd311350c2340e	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Neodevriesiaceae_1	Neodevriesia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.588	100	0
0418d866a5aac533f5e60317b52ff260	Fungi_1								0	0	0
c7babf4735dd4e1c3ae3d522d249a9cf	Fungi_1								0	0	0
dc4e697b219dc8ba3fdd7bb54906cbfb	Fungi_1								0	0	0
bafb614c7d936c67026236174d3c77b8	Fungi_1	Kickxellomycota_1							0	0	0
af606c82dab0a3a8dc40b00dc13b1cc9	Fungi_1	Basidiomycota_1	Agaricomycetes_1						0	0	0
5c0cf9d70d240b6de311a59822fb7094	Fungi_1	Ascomycota_1							0	0	0
0c149bd816771e46399cff20c899fef0	Fungi_1	Ascomycota_1	Leotiomycetes_1	Erysiphales_1	Erysiphaceae_1	Blumeria_1	Blumeria sp  		0	0	0
63e6ad6f7af4d6c0bec622ede9334a7d	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Sclerotiniaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.617	100	0
5af3772af9c4c3602bee5c33a23ae900	Fungi_1								0	0	0
c8c423c606d5485c968fe058da1acc16	Fungi_1	Ascomycota_1	Sordariomycetes_1	Coniochaetales_1	Coniochaetaceae_1	Coniochaeta_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.971	100	0
3acead27f18504209aea5e34cf839864	Fungi_1	Ascomycota_1	Dothideomycetes_1	Venturiales_1					0	0	0
de6323908833a24c8e5042bb0d1b2a88	Fungi_1								0	0	0
2de5979833921347a274d2efe2236f41	Fungi_1								0	0	0
54a83ca38fabb0fde786625d00f06035	Fungi_1								0	0	0
15e582d526b27425248818aa35cdec07	Fungi_1								0	0	0
127a70a10c1078357ce4de24db23a728	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.851	100	0
7510eab5305ebdaed244e52a68e31b4d	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.283	100	0
53ef64cf242a8c28753e53e266237481	Fungi_1								0	0	0
deaaf3253ed8331d1fb7e2afc607a810	Fungi_1								0	0	0
13b416a83e5c1a9474cd48f7d04f43a6	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.425	99	0
ed350cffd971df50b65a79caea94cfab	Fungi_1	Ascomycota_1	Sordariomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.321	99	0
c4bc49bb78328c216c0b4690406127b1	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Atheliales_1					0	0	0
e8d212e2f1c7f5de69fe40c082180826	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Alternaria_1	Alternaria terricola 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.827	99	0
556689d9e527e389e2a9eccf35163e60	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1					0	0	0
f52a0e8884aa7160c74e4ce723d8d21c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Cladosporiaceae_1	Rachicladosporium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.961	100	0
5f5f35894e6e854fd8ffb2b22e858a80	Fungi_1	Ascomycota_1	Taphrinomycetes_1	Taphrinales_1	Taphrinaceae_1	Taphrina_1	Taphrina communis 		0	0	0
c7c9ade90fa35cc1d2aeef3bdafbb784	Fungi_1	Ascomycota_1	Saccharomycetes_1	Saccharomycetales_1	Saccharomycetaceae_1	Saccharomyces_1	Saccharomyces cerevisiae 		0	0	0
3d897a898aafb322e7638e96ac04d230	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1				0	0	0
a41df9b5a43818845c6748820caf2274	Fungi_1	Rozellomycota_1							0	0	0
4252829a5e69979c670b80d356ae4a07	Fungi_1	Ascomycota_1	Archaeorhizomycetes_1	Archaeorhizomycetales_1	Archaeorhizomycetaceae_1	Archaeorhizomyces_1			0	0	0
bd9137a77690a6c90a16ceadf82ec9e6	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1	Mortierellaceae_1	Mortierella_1			0	0	0
a820ad4412397ff76c42153e06781a6d	Fungi_1								0	0	0
aae5556b8cf542d48d1601a0066862fc	Fungi_1								0	0	0
165846ced51ef6079ad6283e97204a37	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
cb11088ca916374127ea1b689bb9ebf0	Fungi_1								0	0	0
acd673ba508c4212b100299bb73f830a	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1					0	0	0
7e98873a618bb7d687da62d322f4a26d	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1	Erythrobasidiales_1	Erythrobasidiaceae_1	Erythrobasidium_1	Erythrobasidium yunnanense 		0	0	0
402349d9f60d2808a5746c947f44f752	Fungi_1								0	0	0
fc7b9d2a42d3ff33910f8ad693ce3702	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
7ed3cdbb3078118611768ba4c1485513	Fungi_1	Rozellomycota_1							0	0	0
59844113f3e05e02943235f03e4a10fa	Fungi_1								0	0	0
4ebdafc78cbab6c9cd5af2bc4af80521	Fungi_1	Ascomycota_1							0	0	0
53689b65dfd53193a102603111abd7f2	Fungi_1								0	0	0
977132df213250a0de38ebf0e355d71e	Fungi_1	Ascomycota_1	Sordariomycetes_1						0	0	0
1ef4d1d425f499774468d94ce581660a	Fungi_1								0	0	0
f85bf6c57ccbb9f79900bb53a5c9dac8	Fungi_1	Ascomycota_1	Saccharomycetes_1	Saccharomycetales_1	Phaffomycetaceae_1	Barnettozyma_1	Barnettozyma vustinii 		0	0	0
866923bd3696a99e82a5ceb8757fb802	Fungi_1								0	0	0
1026c2b6c6f71d66f2aacef9102aaf03	Fungi_1								0	0	0
697c9e14a18d98472499b7bc9943ec9b	Fungi_1								0	0	0
966992f0363e21cc5483ff28d0b22340	Fungi_1								0	0	0
59ddd9bb7bd09ae6b901e982d4e9bada	Fungi_1								0	0	0
7b457a21ba15030ea7b8d274ed291915	Fungi_1								0	0	0
11fb15ac8519223deff226b8681a155a	Fungi_1								0	0	0
407c35bd53c162e3dde3cdbef8ea5684	Fungi_1	Rozellomycota_1		Gs05_1					0	0	0
3f873b737089bbe27aec6940f05a0069	Fungi_1								0	0	0
092317b41c951afadc18c71108038abb	Fungi_1								0	0	0
73b010c0f313955637bb2405601f3b94	Fungi_1								0	0	0
cbca5da35ce3dec822a7145213f22057	Fungi_1								0	0	0
7bc6c6877f29ce807c7c5f56de4c5e90	Fungi_1								0	0	0
053fe5e15d97dfb1c85ea3ee1e8babf2	Fungi_1								0	0	0
8c214163d491fe5be8c5b7c88d76cc72	Fungi_1								0	0	0
d6d23c15ccf4f5e66a22521b88c6a8b9	Fungi_1								0	0	0
7d2de737463d919c2df1da1e1f4c8763	Fungi_1								0	0	0
d256bcd046d7265cd156c973132f1368	Fungi_1							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.096	100	0
3443721c0a38da07d451cf66d05632ec	Fungi_1								0	0	0
7a4268c2b48ae78848d0360754f7d909	Fungi_1								0	0	0
c735e933f73b0b02ed39053dc4d438de	Fungi_1								0	0	0
53232bbbec61d105f755b628da381e0c	Fungi_1								0	0	0
209ff81dd3cb5006c228cf4ded1e2e3b	Fungi_1								0	0	0
33477c469144f8c6dc3646258792b9a4	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.628	100	0
2b0d8ac3cdab1d42b47ec75cc5b524a0	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Agaricales_1	Clavariaceae_1				0	0	0
f00da91891c1bdc3c1120dadda0ba0d8	Fungi_1								0	0	0
a3afbaa8d90082dd7ca3b1d1e32e522b	Fungi_1								0	0	0
139d33bce7cd1866b667ccf06ab3e219	Fungi_1								0	0	0
11aaddcf42dc08b3d97b74f9c26a6520	Fungi_1								0	0	0
18939e251cc8e4c21f5ebd7b2ffd6f69	Fungi_1								0	0	0
8922f698c22d82a1a07142ca55156ae7	Fungi_1	Ascomycota_1	Sordariomycetes_1						0	0	0
c53b6afe75414e10b8e9e7597d9b49db	Fungi_1	Ascomycota_1	Sordariomycetes_1						0	0	0
47710a67f43dfebe7b737d0b3d887a54	Fungi_1								0	0	0
c2b1b10311d2ee1c0b7db0790045fe9c	Fungi_1								0	0	0
c424d55fa29463f527ae251e45ab55a4	Fungi_1								0	0	0
622739693954e1842bcb3feb96dcd100	Fungi_1								0	0	0
0cea78c688623f401c649db6e2dad8ba	Fungi_1								0	0	0
ac2cf3e0b124bd750ccf75874c35a06e	Fungi_1								0	0	0
9ef4e343d8d2fd0ff1d57701d4a6d2cf	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
c9f09dd1c13519f8f4eb70dd502b3117	Fungi_1	Ascomycota_1	Sordariomycetes_1						0	0	0
84ef4341fc0c800fcc030c2723da67a1	Fungi_1								0	0	0
354e4d13c9e5a7325ea2f0dde8097709	Fungi_1								0	0	0
cc034ecd868c9ce59918e4ee2626a35c	Fungi_1								0	0	0
76d4dadd0507d91bb66e72c6871d01bb	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Ophiocordycipitaceae_1	Haptocillium_1	Haptocillium sinense 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	76.991	100	0
08e9f871a8793c1d06dd6d247c087c56	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
4a8e5406bc32beea37745235dd22bf7f	Fungi_1								0	0	0
e3805e915a3756037143e7c0e961abec	Fungi_1								0	0	0
6a5502bcaa6df4ffc4faab4fe7bc19ae	Fungi_1								0	0	0
47d24a09f6d27e87c76e8b09976fbdef	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1					0	0	0
7fa52b9f661ec9bdd11f7c8890b8b22b	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Agaricales_1	Tricholomataceae_1	Hemimycena_1	Hemimycena lactea 		0	0	0
b3fa3981fac876ef5fed366a95ebcdf9	Fungi_1								0	0	0
6435870b9700b048094f626bcca9020b	Fungi_1								0	0	0
806746559dfecba8474f90b3d68fca5d	Fungi_1								0	0	0
345dbc630a59fab1e480fae8f5d94345	Fungi_1								0	0	0
bf66b5afb80c0ddb6ec57ed7a7fcaa93	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
7b6b6c6561aa52d01dbb74afe8516712	Fungi_1	Ascomycota_1	Sordariomycetes_1	Coniochaetales_1	Coniochaetaceae_1	Coniochaeta_1	Coniochaeta hoffmannii 		0	0	0
9365bf1804e18c24b8b4613dcb72b93d	Fungi_1								0	0	0
1d947fc444c5ebe2f5d4900b79199f61	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
04a58b73de443a431865aea258fc3697	Fungi_1								0	0	0
d7cefd84bb063c8f4ff52329f3a46a0c	Fungi_1							Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Hypotrichia;Paruroleptus;uncultured	79.429	100	0
e80354cdf469216b646dfbb39a76e645	Fungi_1								0	0	0
969dddf38cec38eca0a21389ffe38f3f	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1	Mortierellaceae_1	Mortierella_1	Mortierella tsukubaensis 		0	0	0
2226a6ca8bf59894165e138e54bae34c	Fungi_1	Basidiomycota_1	Agaricomycetes_1						0	0	0
56aabd40ab716af4fbc828dfb47bc2e6	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Chaetothyriales_1	Herpotrichiellaceae_1				0	0	0
657535fc3dd01e0558e7c1d3d6281ec5	Fungi_1								0	0	0
91fc167136106cb9e1ba975659f7759d	Fungi_1								0	0	0
556e182d0e45927396f9f9d437108c36	Fungi_1								0	0	0
5c2ccf14446845b5996446cb13e1e09a	Fungi_1								0	0	0
1f10615397c72c80b491955da55abd51	Fungi_1								0	0	0
acea30fec03afff7dcb2d74a73f27d4b	Fungi_1								0	0	0
d50c8e5c2b3b7b507171741675cf7a6f	Fungi_1								0	0	0
902f5fe66ba025e0bacecb9ce939c895	Fungi_1								0	0	0
d7eec08a2d6e126833dc97d7b9763cf1	Fungi_1								0	0	0
258a35e5539519dd3061cedbcb714a96	Fungi_1								0	0	0
d670d96bac1e0afbf34af6e31d1e2523	Fungi_1								0	0	0
36e826e9d4c3bce005b2d050ea109754	Fungi_1								0	0	0
ab63de080a9f09576e6c657da10b3546	Fungi_1								0	0	0
106116c92617d7e795f8de27909dd18b	Fungi_1	Rozellomycota_1							0	0	0
ab97efe0434cdbec57b698353f352077	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
7d2ea9d5e560bd56729ca16c510700c0	Fungi_1								0	0	0
60636349a3734ed2dc746a4aa41e1320	Fungi_1								0	0	0
86327c143f68dfe749068448e1ac07b0	Fungi_1								0	0	0
1e53714a0c246482c23f745688c9482c	Fungi_1								0	0	0
a18360e38b51baf2e90e2f3f7542125a	Fungi_1								0	0	0
90b5a3ec9d8b0a5f8658e497e47e8518	Fungi_1								0	0	0
ec23fe18ae4f384888918b80b4fedd8f	Fungi_1								0	0	0
f1743545ebc8c865fd95d7f914a92554	Fungi_1								0	0	0
c9e0fdc3d8ade6d20e45bb02e6a455e8	Fungi_1								0	0	0
a9a56c9aafe9502d1b6162f8ab504d3f	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1	Mortierellaceae_1	Mortierella_1	Mortierella chlamydospora 		0	0	0
ab2855f9dfaf190c83000f1fdcfea475	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Onygenales_1		Chrysosporium_1			0	0	0
7e17793415e1d8b81e9b9cbd77976f36	Fungi_1	Ascomycota_1							0	0	0
f1af14366fc124debeb1b42f8dba90df	Fungi_1								0	0	0
7f2c8910bb612c1332a7d9c7a64cf489	Fungi_1								0	0	0
f915d88e20baf01d85b1409f24ba0be4	Fungi_1								0	0	0
bdc8e7b854fc15e9394e7d2d066f97b0	Fungi_1								0	0	0
7c4fddf247343481211d4988048e1e50	Fungi_1								0	0	0
9b54ab1e135a4c67788304b053d98d60	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Trematosphaeriaceae_1	Trematosphaeria_1	Trematosphaeria grisea 		0	0	0
5cd8ee58addea99109703bed2c3a1c06	Fungi_1								0	0	0
fadf906e429b15ad899205ec369da3d8	Fungi_1								0	0	0
b6ecf845c3b4462d3e4a09906a4b4da8	Fungi_1	Ascomycota_1							0	0	0
41e61190f8b0e4879189301e99a48ccc	Fungi_1							Eukaryota;Archaeplastida;Chloroplastida;Chlorophyta;Trebouxiophyceae;Chlorella	78.869	100	0
d3c7d58a89befb444596b532e15abca0	Fungi_1								0	0	0
f73acffaacc3301c4479819164c01bdf	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Cladosporiaceae_1	Cladosporium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.909	100	0
a2890adafb171d808eea5b3e2d6abfe3	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Nectriaceae_1	Ilyonectria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.871	100	0
589c82543dc56802c12c17ae484c09db	Fungi_1								0	0	0
47c4e3c151306a203cbe49343a909284	Fungi_1								0	0	0
1a63cd8c4498b4bb60c32d9556697af9	Fungi_1								0	0	0
4a34784664b31d005abff19857772939	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1					0	0	0
a6c93d43ea6d4a0e5a23d672c8be1b3f	Fungi_1	Basidiomycota_1							0	0	0
f6899b3649ac0633829d98d116649f4b	Fungi_1	Ascomycota_1	Leotiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.893	100	0
11f7259c75a6561bcba9aa67da885faf	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Cantharellales_1	Ceratobasidiaceae_1				0	0	0
cb6c240bc12dfe32a225ddc349f6b483	Fungi_1	Basidiomycota_1	Agaricostilbomycetes_1	Agaricostilbales_1	Kondoaceae_1				0	0	0
05679ce4213f64de5774d2cea10bfb08	Fungi_1	Ascomycota_1	Sordariomycetes_1	Myrmecridiales_1	Myrmecridiaceae_1	Myrmecridium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	76.735	100	0
c01a9371c79ae33c7c6df05d2fb68841	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Agaricales_1	Strophariaceae_1	Tubaria_1			0	0	0
f01631ff769ca4037386d6fe0eed2f6c	Fungi_1	Ascomycota_1	Pezizomycetes_1	Pezizales_1	Pezizaceae_1	Peziza_1			0	0	0
d79087d004ad47b491ff26d47caf73c1	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Phaeosphaeriaceae_1	Neosetophoma_1			0	0	0
3bec4569f10334a228f127e7dae1e994	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Polyporales_1	Phanerochaetaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	79.137	100	0
2ce3f8e1f401899771c664fcb70c9d3e	Fungi_1								0	0	0
c39e8331a746fb2a50a338cdae22794d	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Cantharellales_1					0	0	0
99a3e3e9fe67b0e34d4d74c061a222f3	Fungi_1								0	0	0
7815897b06524ce0b4135f8d1b780b58	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Hyaloscyphaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.979	100	0
49bba996f07b3fef07750f7f31f357b1	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Nectriaceae_1	Volutella_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.928	100	0
717aa85d8069fed8a93695a1a64cf487	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Eurotiales_1	Aspergillaceae_1	Penicillium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.189	100	0
9feb77fb4b011fb044869e96ed7d1c6a	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Chaetothyriales_1	Herpotrichiellaceae_1	Heteroconium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.353	100	0
06bd951d63e97a608faed003186769bd	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Periconiaceae_1	Periconia_1	Periconia pseudodigitata 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.264	100	0
88a6ac57cc7ed8dcb32c4de9d751b3ac	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.346	100	0
290b80475da9f7d9ce006140102780b4	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Cystofilobasidiales_1	Mrakiaceae_1	Tausonia_1	Tausonia pullulans 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	81.275	100	0
53ae4ba7de7e298d67ac246a69022b9a	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Trimorphomycetaceae_1	Saitozyma_1			0	0	0
6a9a368665785b7eb429bcf01d484663	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.231	100	0
cccb206ad14b930b41fa060eabc6c465	Fungi_1	Chytridiomycota_1							0	0	0
8089fb588bc0b667da03189ac0fed3e8	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1	Podospora_1	Podospora longicollis 		0	0	0
40873420944d1100d0d001643a9bcb59	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Cuniculitremaceae_1	Kockovaella_1			0	0	0
09c4ed9f5138281decc7d32454932ec5	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Dissoconiaceae_1	Dissoconium_1	Dissoconium aciculare 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.143	100	0
1d7a24cd565a5f862c87f9fea4cdbc45	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1		Acremonium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.500	100	0
4ac5724132562bf79db38f1f930af5a7	Fungi_1	Ascomycota_1	Sordariomycetes_1	Coniochaetales_1	Coniochaetaceae_1	Coniochaeta_1	Coniochaeta canina 		0	0	0
be507aceaa81834f774931af9e585e34	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.464	100	0
